Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Number of Sub-arrays of Size K and Average Greater than or Equal to Threshold,12.0,0.007390676049258607,https://leetcode.com/problems/number-of-sub-arrays-of-size-k-and-average-greater-than-or-equal-to-threshold,"Array, Sliding Window"
HARD,Find the Number of Subsequences With Equal GCD,12.0,0.006629631774448406,https://leetcode.com/problems/find-the-number-of-subsequences-with-equal-gcd,"Array, Math, Dynamic Programming, Number Theory, Euclidean Algorithm, Greatest Common Divisor"
EASY,Unique Email Addresses,12.0,0.006796220109478537,https://leetcode.com/problems/unique-email-addresses,"Array, Hash Table, String"
EASY,Maximum Product of Two Elements in an Array,12.0,0.008495612950535912,https://leetcode.com/problems/maximum-product-of-two-elements-in-an-array,"Array, Sorting, Heap (Priority Queue)"
EASY,Smallest Divisible Digit Product I,12.0,0.007305295055363272,https://leetcode.com/problems/smallest-divisible-digit-product-i,"Math, Enumeration"
HARD,Smallest Divisible Digit Product II,12.0,0.004524143379085613,https://leetcode.com/problems/smallest-divisible-digit-product-ii,"Math, String, Backtracking, Greedy, Number Theory"
MEDIUM,Stone Game II,12.0,0.007573664067434937,https://leetcode.com/problems/stone-game-ii,"Array, Math, Dynamic Programming, Minimax, Prefix Sum, Game Theory, Zero-Sum Game"
HARD,Longest Substring of One Repeating Character,12.0,0.006557237090425435,https://leetcode.com/problems/longest-substring-of-one-repeating-character,"Array, String, Segment Tree, Ordered Set"
EASY,Binary Tree Postorder Traversal,7.3,0.007882984670200101,https://leetcode.com/problems/binary-tree-postorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Insertion Sort List,7.3,0.005993785609329717,https://leetcode.com/problems/insertion-sort-list,"Linked List, Sorting"
MEDIUM,Flatten Nested List Iterator,7.3,0.006582862080460586,https://leetcode.com/problems/flatten-nested-list-iterator,"Stack, Tree, Depth-First Search, Design, Queue, Iterator"
MEDIUM,132 Pattern,7.3,0.0035032694454801504,https://leetcode.com/problems/132-pattern,"Array, Binary Search, Stack, Monotonic Stack, Ordered Set"
EASY,Reverse Words in a String III,7.3,0.00841215588263049,https://leetcode.com/problems/reverse-words-in-a-string-iii,"Two Pointers, String"
MEDIUM,Replace Words,7.3,0.006892654302766909,https://leetcode.com/problems/replace-words,"Array, Hash Table, String, Trie"
MEDIUM,Convert Binary Search Tree to Sorted Doubly Linked List,7.3,0.006563056403268796,https://leetcode.com/problems/convert-binary-search-tree-to-sorted-doubly-linked-list,"Linked List, Stack, Tree, Depth-First Search, Binary Search Tree, Binary Tree, Doubly-Linked List"
MEDIUM,Domino and Tromino Tiling,7.3,0.005126150224317972,https://leetcode.com/problems/domino-and-tromino-tiling,Dynamic Programming
MEDIUM,Custom Sort String,7.3,0.007232251380451601,https://leetcode.com/problems/custom-sort-string,"Hash Table, String, Sorting"
HARD,Minimum Cost to Hire K Workers,7.3,0.006374129198765839,https://leetcode.com/problems/minimum-cost-to-hire-k-workers,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,All Possible Full Binary Trees,7.3,0.008277571673303608,https://leetcode.com/problems/all-possible-full-binary-trees,"Dynamic Programming, Tree, Recursion, Memoization, Binary Tree"
EASY,Sort Array By Parity,7.3,0.007662652936744288,https://leetcode.com/problems/sort-array-by-parity,"Array, Two Pointers, Sorting"
MEDIUM,Minimum Add to Make Parentheses Valid,7.3,0.007427570442540657,https://leetcode.com/problems/minimum-add-to-make-parentheses-valid,"String, Stack, Greedy, Bracket Sequences"
EASY,Range Sum of BST,7.3,0.008762708687680573,https://leetcode.com/problems/range-sum-of-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Largest Time for Given Digits,7.3,0.0036111451733769327,https://leetcode.com/problems/largest-time-for-given-digits,"Array, String, Backtracking, Enumeration"
MEDIUM,Distribute Coins in Binary Tree,7.3,0.007733381510142222,https://leetcode.com/problems/distribute-coins-in-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
EASY,Cousins in Binary Tree,7.3,0.005967085737703834,https://leetcode.com/problems/cousins-in-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Find Common Characters,7.3,0.0074801277214917,https://leetcode.com/problems/find-common-characters,"Array, Hash Table, String"
MEDIUM,Product Sales Analysis III,7.3,0.004641121439122574,https://leetcode.com/problems/product-sales-analysis-iii,Database
MEDIUM,Longest ZigZag Path in a Binary Tree,7.3,0.006734708057828085,https://leetcode.com/problems/longest-zigzag-path-in-a-binary-tree,"Dynamic Programming, Tree, Depth-First Search, Binary Tree, DP on Trees"
EASY,Sort Array by Increasing Frequency,7.3,0.008100681253185376,https://leetcode.com/problems/sort-array-by-increasing-frequency,"Array, Hash Table, Sorting"
EASY,Find Closest Number to Zero,7.3,0.004811771483520529,https://leetcode.com/problems/find-closest-number-to-zero,Array
MEDIUM,The Latest Time to Catch a Bus,7.3,0.003019492669910021,https://leetcode.com/problems/the-latest-time-to-catch-a-bus,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Maximum Sum of Distinct Subarrays With Length K,7.3,0.004343609199165783,https://leetcode.com/problems/maximum-sum-of-distinct-subarrays-with-length-k,"Array, Hash Table, Sliding Window"
MEDIUM,Frog Jump II,7.3,0.0062585645769099,https://leetcode.com/problems/frog-jump-ii,"Array, Binary Search, Greedy"
MEDIUM,Construct the Longest New String,7.3,0.005509969931951258,https://leetcode.com/problems/construct-the-longest-new-string,"Math, Dynamic Programming, Greedy, Brainteaser"
EASY,Add Two Promises,7.3,0.009169820301162371,https://leetcode.com/problems/add-two-promises,
MEDIUM,Count Subarrays Where Max Element Appears at Least K Times,7.3,0.006231666376310722,https://leetcode.com/problems/count-subarrays-where-max-element-appears-at-least-k-times,"Array, Sliding Window"
MEDIUM,Find the City With the Smallest Number of Neighbors at a Threshold Distance,7.3,0.007362810390393989,https://leetcode.com/problems/find-the-city-with-the-smallest-number-of-neighbors-at-a-threshold-distance,"Dynamic Programming, Graph Theory, Shortest Path, Dijkstra's Algorithm, Bellman–Ford Algorithm, Floyd–Warshall Algorithm"
EASY,Harshad Number,7.3,0.0083475242911836,https://leetcode.com/problems/harshad-number,Math
MEDIUM,Spiral Matrix III,7.3,0.008458228502903899,https://leetcode.com/problems/spiral-matrix-iii,"Array, Matrix, Simulation"
MEDIUM,Magic Squares In Grid,7.3,0.0055225896677716275,https://leetcode.com/problems/magic-squares-in-grid,"Array, Hash Table, Math, Matrix"
MEDIUM,Partition Array into Disjoint Intervals,7.3,0.0049610497115067185,https://leetcode.com/problems/partition-array-into-disjoint-intervals,Array
MEDIUM,Maximum Number of Points with Cost,7.3,0.004160627910042993,https://leetcode.com/problems/maximum-number-of-points-with-cost,"Array, Dynamic Programming, Matrix"
HARD,Strange Printer,7.3,0.0060980229188425834,https://leetcode.com/problems/strange-printer,"String, Dynamic Programming"
MEDIUM,Minimum Additions to Make Valid String,7.3,0.005133255036588671,https://leetcode.com/problems/minimum-additions-to-make-valid-string,"String, Dynamic Programming, Stack, Greedy"
EASY,Shortest Word Distance,7.3,0.006638148660116242,https://leetcode.com/problems/shortest-word-distance,"Array, String"
MEDIUM,Minimum Jumps to Reach Home,7.3,0.003102139308296009,https://leetcode.com/problems/minimum-jumps-to-reach-home,"Array, Hash Table, Breadth-First Search"
HARD,Smallest Good Base,7.3,0.004711606633951038,https://leetcode.com/problems/smallest-good-base,"Math, Binary Search"
MEDIUM,Divide Players Into Teams of Equal Skill,7.3,0.006892935744185043,https://leetcode.com/problems/divide-players-into-teams-of-equal-skill,"Array, Hash Table, Two Pointers, Sorting"
MEDIUM,Friends Of Appropriate Ages,7.3,0.0049984426773940546,https://leetcode.com/problems/friends-of-appropriate-ages,"Array, Two Pointers, Binary Search, Sorting"
EASY,Find Smallest Letter Greater Than Target,7.3,0.00595370019232332,https://leetcode.com/problems/find-smallest-letter-greater-than-target,"Array, Binary Search"
EASY,Array Prototype Last,7.3,0.0074662163148414675,https://leetcode.com/problems/array-prototype-last,
MEDIUM,Kth Largest Sum in a Binary Tree,7.3,0.005895324682671125,https://leetcode.com/problems/kth-largest-sum-in-a-binary-tree,"Tree, Breadth-First Search, Sorting, Binary Tree"
HARD,Minimum Total Distance Traveled,7.3,0.006314507239261531,https://leetcode.com/problems/minimum-total-distance-traveled,"Array, Dynamic Programming, Sorting"
MEDIUM,Shortest Subarray With OR at Least K II,7.3,0.005010917953691959,https://leetcode.com/problems/shortest-subarray-with-or-at-least-k-ii,"Array, Bit Manipulation, Sliding Window"
MEDIUM,Walls and Gates,7.3,0.006414155259217336,https://leetcode.com/problems/walls-and-gates,"Array, Breadth-First Search, Matrix"
MEDIUM,Prime Subtraction Operation,7.3,0.005542074972779592,https://leetcode.com/problems/prime-subtraction-operation,"Array, Math, Binary Search, Greedy, Number Theory"
MEDIUM,Generate Binary Strings Without Adjacent Zeros,7.3,0.00886455783534482,https://leetcode.com/problems/generate-binary-strings-without-adjacent-zeros,"String, Backtracking, Bit Manipulation"
HARD,Find K-th Smallest Pair Distance,7.3,0.004675850995504175,https://leetcode.com/problems/find-k-th-smallest-pair-distance,"Array, Two Pointers, Binary Search, Sorting"
EASY,Reformat Department Table,7.3,0.007641273405082739,https://leetcode.com/problems/reformat-department-table,Database
EASY,Check If a Word Occurs As a Prefix of Any Word in a Sentence,7.3,0.006880183030166083,https://leetcode.com/problems/check-if-a-word-occurs-as-a-prefix-of-any-word-in-a-sentence,"Two Pointers, String, String Matching"
EASY,Check If N and Its Double Exist,7.3,0.00419730635647233,https://leetcode.com/problems/check-if-n-and-its-double-exist,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
MEDIUM,Smallest Value of the Rearranged Number,7.3,0.005359379500912185,https://leetcode.com/problems/smallest-value-of-the-rearranged-number,"Math, Sorting"
MEDIUM,Number of Spaces Cleaning Robot Cleaned,7.3,0.006459153423725519,https://leetcode.com/problems/number-of-spaces-cleaning-robot-cleaned,"Array, Matrix, Simulation"
MEDIUM,Find Longest Special Substring That Occurs Thrice I,7.3,0.006184150929443628,https://leetcode.com/problems/find-longest-special-substring-that-occurs-thrice-i,"Hash Table, String, Binary Search, Sliding Window, Counting"
EASY,Count Pairs Whose Sum is Less than Target,7.3,0.008765082053736913,https://leetcode.com/problems/count-pairs-whose-sum-is-less-than-target,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Magical String,7.3,0.005611262174771056,https://leetcode.com/problems/magical-string,"Two Pointers, String"
EASY,Count the Number of Incremovable Subarrays I,7.3,0.005647978106658025,https://leetcode.com/problems/count-the-number-of-incremovable-subarrays-i,"Array, Two Pointers, Binary Search, Enumeration"
EASY,String Matching in an Array,7.3,0.006982394838161003,https://leetcode.com/problems/string-matching-in-an-array,"Array, String, String Matching"
MEDIUM,Nearest Exit from Entrance in Maze,7.3,0.004903748683598749,https://leetcode.com/problems/nearest-exit-from-entrance-in-maze,"Array, Breadth-First Search, Matrix"
MEDIUM,Find the Prefix Common Array of Two Arrays,7.3,0.008829161889586289,https://leetcode.com/problems/find-the-prefix-common-array-of-two-arrays,"Array, Hash Table, Bit Manipulation"
EASY,Find Followers Count,7.3,0.006960898482358732,https://leetcode.com/problems/find-followers-count,Database
MEDIUM,Restaurant Growth,7.3,0.005957991321660542,https://leetcode.com/problems/restaurant-growth,Database
MEDIUM,Minimum Number of Operations to Move All Balls to Each Box,7.3,0.009014117763057179,https://leetcode.com/problems/minimum-number-of-operations-to-move-all-balls-to-each-box,"Array, String, Prefix Sum"
MEDIUM,Delete Operation for Two Strings,7.3,0.0066143311997168405,https://leetcode.com/problems/delete-operation-for-two-strings,"String, Dynamic Programming, Longest Common Subsequence"
EASY,Check if One String Swap Can Make Strings Equal,7.3,0.004953737213556182,https://leetcode.com/problems/check-if-one-string-swap-can-make-strings-equal,"Hash Table, String, Counting"
MEDIUM,Coloring A Border,7.3,0.00516049642809262,https://leetcode.com/problems/coloring-a-border,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Tuple with Same Product,7.3,0.0070065499367315855,https://leetcode.com/problems/tuple-with-same-product,"Array, Hash Table, Counting"
MEDIUM,Adding Spaces to a String,7.3,0.007185659714216276,https://leetcode.com/problems/adding-spaces-to-a-string,"Array, Two Pointers, String, Simulation"
EASY,Detect Capital,7.3,0.005694321398578284,https://leetcode.com/problems/detect-capital,String
MEDIUM,Maximum Sum With at Most K Elements,7.3,0.006051799274168866,https://leetcode.com/problems/maximum-sum-with-at-most-k-elements,"Array, Greedy, Sorting, Heap (Priority Queue), Matrix"
MEDIUM,Construct Binary Tree from Preorder and Postorder Traversal,7.3,0.007806948766747606,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
MEDIUM,Minimum Swaps to Group All 1's Together II,7.3,0.0065722497378981224,https://leetcode.com/problems/minimum-swaps-to-group-all-1s-together-ii,"Array, Sliding Window"
MEDIUM,Gray Code,7.3,0.006578970367176667,https://leetcode.com/problems/gray-code,"Math, Backtracking, Bit Manipulation"
MEDIUM,Longest Mountain in Array,7.3,0.004245344287638158,https://leetcode.com/problems/longest-mountain-in-array,"Array, Two Pointers, Dynamic Programming, Enumeration"
MEDIUM,Minimum Index of a Valid Split,7.3,0.007552614222328816,https://leetcode.com/problems/minimum-index-of-a-valid-split,"Array, Hash Table, Sorting"
EASY,Average of Levels in Binary Tree,7.3,0.007513819309150509,https://leetcode.com/problems/average-of-levels-in-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Maximum Value of an Ordered Triplet II,7.3,0.005625107275841656,https://leetcode.com/problems/maximum-value-of-an-ordered-triplet-ii,"Array, Prefix Sum"
MEDIUM,Count Salary Categories,7.3,0.006511402420105492,https://leetcode.com/problems/count-salary-categories,Database
EASY,Minimum Number of Operations to Make Elements in Array Distinct,7.3,0.007126182073165534,https://leetcode.com/problems/minimum-number-of-operations-to-make-elements-in-array-distinct,"Array, Hash Table"
EASY,Minimum Cuts to Divide a Circle,7.3,0.005660200380751219,https://leetcode.com/problems/minimum-cuts-to-divide-a-circle,"Math, Geometry"
MEDIUM,Rabbits in Forest,7.3,0.005803383457517577,https://leetcode.com/problems/rabbits-in-forest,"Array, Hash Table, Math, Greedy"
MEDIUM,Minimized Maximum of Products Distributed to Any Store,7.3,0.006322587044936018,https://leetcode.com/problems/minimized-maximum-of-products-distributed-to-any-store,"Array, Binary Search, Greedy"
HARD,Count the Number of Ideal Arrays,7.3,0.005690617034578945,https://leetcode.com/problems/count-the-number-of-ideal-arrays,"Math, Dynamic Programming, Combinatorics, Number Theory, Prime Factorization, Fermat's Little Theorem"
MEDIUM,Count of Interesting Subarrays,7.3,0.005779595973328554,https://leetcode.com/problems/count-of-interesting-subarrays,"Array, Hash Table, Prefix Sum"
MEDIUM,Smallest Palindromic Rearrangement I,7.3,0.0074541310220621335,https://leetcode.com/problems/smallest-palindromic-rearrangement-i,"String, Sorting, Counting Sort"
EASY,Merge Two Binary Trees,7.3,0.007914596999620434,https://leetcode.com/problems/merge-two-binary-trees,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Count Subarrays of Length Three With a Condition,7.3,0.00613572976763459,https://leetcode.com/problems/count-subarrays-of-length-three-with-a-condition,Array
MEDIUM,Continuous Subarrays,7.3,0.005798537435586542,https://leetcode.com/problems/continuous-subarrays,"Array, Queue, Sliding Window, Heap (Priority Queue), Ordered Set, Monotonic Queue"
EASY,Number of Segments in a String,7.3,0.003765800303447016,https://leetcode.com/problems/number-of-segments-in-a-string,String
MEDIUM,Path with Maximum Gold,7.3,0.00685668617351063,https://leetcode.com/problems/path-with-maximum-gold,"Array, Backtracking, Matrix"
MEDIUM,Lexicographically Minimum String After Removing Stars,7.3,0.005086538421213761,https://leetcode.com/problems/lexicographically-minimum-string-after-removing-stars,"Hash Table, String, Stack, Greedy, Heap (Priority Queue)"
MEDIUM,Walking Robot Simulation,7.3,0.006462662164475529,https://leetcode.com/problems/walking-robot-simulation,"Array, Hash Table, Simulation"
MEDIUM,Transform Array to All Equal Elements,7.3,0.00333273706805842,https://leetcode.com/problems/transform-array-to-all-equal-elements,"Array, Greedy"
MEDIUM,Divide Array Into Arrays With Max Difference,7.3,0.00790788890120856,https://leetcode.com/problems/divide-array-into-arrays-with-max-difference,"Array, Greedy, Sorting"
EASY,Maximum Number of Words Found in Sentences,7.3,0.008672725869856387,https://leetcode.com/problems/maximum-number-of-words-found-in-sentences,"Array, String"
HARD,Sum of k-Mirror Numbers,7.3,0.006355062616464997,https://leetcode.com/problems/sum-of-k-mirror-numbers,"Math, Enumeration"
HARD,Insert Delete GetRandom O(1) - Duplicates allowed,7.3,0.003689525730978801,https://leetcode.com/problems/insert-delete-getrandom-o1-duplicates-allowed,"Array, Hash Table, Math, Design, Randomized"
EASY,Find the Original Typed String I,7.3,0.007209982192679532,https://leetcode.com/problems/find-the-original-typed-string-i,String
MEDIUM,Minimum Limit of Balls in a Bag,7.3,0.0065968288285314656,https://leetcode.com/problems/minimum-limit-of-balls-in-a-bag,"Array, Binary Search"
MEDIUM,Minimum Suffix Flips,7.3,0.007397087170700364,https://leetcode.com/problems/minimum-suffix-flips,"String, Greedy"
HARD,Minimum Difference in Sums After Removal of Elements,7.3,0.00695772519322223,https://leetcode.com/problems/minimum-difference-in-sums-after-removal-of-elements,"Array, Dynamic Programming, Heap (Priority Queue)"
HARD,Delete Duplicate Folders in System,7.3,0.007722590674734099,https://leetcode.com/problems/delete-duplicate-folders-in-system,"Array, Hash Table, String, Depth-First Search, Trie, Sorting, Hash Function"
HARD,Minimum Score After Removals on a Tree,7.3,0.007600302392137805,https://leetcode.com/problems/minimum-score-after-removals-on-a-tree,"Array, Bit Manipulation, Tree, Depth-First Search"
MEDIUM,Find The Original Array of Prefix Xor,7.3,0.00884472807052677,https://leetcode.com/problems/find-the-original-array-of-prefix-xor,"Array, Bit Manipulation"
EASY,Merge Two 2D Arrays by Summing Values,7.3,0.008165816555479105,https://leetcode.com/problems/merge-two-2d-arrays-by-summing-values,"Array, Hash Table, Two Pointers"
MEDIUM,Longest Subarray With Maximum Bitwise AND,7.3,0.00653569793289387,https://leetcode.com/problems/longest-subarray-with-maximum-bitwise-and,"Array, Bit Manipulation, Brainteaser"
MEDIUM,Maximize Greatness of an Array,7.3,0.006211726338968405,https://leetcode.com/problems/maximize-greatness-of-an-array,"Array, Two Pointers, Greedy, Sorting"
HARD,Maximum Fruits Harvested After at Most K Steps,7.3,0.006098323525529239,https://leetcode.com/problems/maximum-fruits-harvested-after-at-most-k-steps,"Array, Binary Search, Sliding Window, Prefix Sum"
HARD,Cat and Mouse,7.3,0.0035919742166864565,https://leetcode.com/problems/cat-and-mouse,"Math, Dynamic Programming, Graph Theory, Topological Sort, Memoization, Minimax, Game Theory, Zero-Sum Game"
HARD,Reducing Dishes,7.3,0.007681388138654052,https://leetcode.com/problems/reducing-dishes,"Array, Dynamic Programming, Greedy, Sorting"
EASY,Find the Distance Value Between Two Arrays,7.3,0.007217088844090361,https://leetcode.com/problems/find-the-distance-value-between-two-arrays,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Design Snake Game,7.3,0.004008079329759114,https://leetcode.com/problems/design-snake-game,"Array, Hash Table, Design, Queue, Simulation"
MEDIUM,Minimum Swaps to Make Strings Equal,7.3,0.006555732348690045,https://leetcode.com/problems/minimum-swaps-to-make-strings-equal,"Math, String, Greedy"
HARD,Length of Longest V-Shaped Diagonal Segment,7.3,0.005592548076923077,https://leetcode.com/problems/length-of-longest-v-shaped-diagonal-segment,"Array, Dynamic Programming, Memoization, Matrix"
MEDIUM,Count Number of Bad Pairs,7.3,0.0054124680199310335,https://leetcode.com/problems/count-number-of-bad-pairs,"Array, Hash Table, Math, Counting"
MEDIUM,Minimum Substring Partition of Equal Character Frequency,7.3,0.004025636223651081,https://leetcode.com/problems/minimum-substring-partition-of-equal-character-frequency,"Hash Table, String, Dynamic Programming, Counting"
MEDIUM,Twisted Mirror Path Count,7.3,0.004752966558791801,https://leetcode.com/problems/twisted-mirror-path-count,"Array, Dynamic Programming, Matrix"
EASY,Degree of an Array,7.3,0.0058602424860898505,https://leetcode.com/problems/degree-of-an-array,"Array, Hash Table"
EASY,Array Reduce Transformation,7.3,0.008547324113720974,https://leetcode.com/problems/array-reduce-transformation,
HARD,Minimize Malware Spread,7.3,0.004339416421024741,https://leetcode.com/problems/minimize-malware-spread,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Word Frequency,7.3,0.002979879282710633,https://leetcode.com/problems/word-frequency,Shell
MEDIUM,Rearrange Words in a Sentence,7.3,0.006731481294134309,https://leetcode.com/problems/rearrange-words-in-a-sentence,"String, Sorting"
MEDIUM,Number of People Aware of a Secret,7.3,0.006061813760697001,https://leetcode.com/problems/number-of-people-aware-of-a-secret,"Dynamic Programming, Queue, Simulation"
MEDIUM,Kill Process,7.3,0.007073333190090458,https://leetcode.com/problems/kill-process,"Array, Hash Table, Tree, Depth-First Search, Breadth-First Search"
MEDIUM,Design a Food Rating System,7.3,0.005288384409042685,https://leetcode.com/problems/design-a-food-rating-system,"Array, Hash Table, String, Design, Heap (Priority Queue), Ordered Set"
MEDIUM,Design Task Manager,7.3,0.0048733342067829605,https://leetcode.com/problems/design-task-manager,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
MEDIUM,Design Spreadsheet,7.3,0.007353269253589653,https://leetcode.com/problems/design-spreadsheet,"Array, Hash Table, String, Design, Matrix"
MEDIUM,Implement Router,7.3,0.0039015016204072325,https://leetcode.com/problems/implement-router,"Array, Hash Table, Binary Search, Design, Queue, Ordered Set"
EASY,Reverse Prefix of Word,7.3,0.008650372151559317,https://leetcode.com/problems/reverse-prefix-of-word,"Two Pointers, String, Stack"
EASY,Count Special Quadruplets,7.3,0.006490547459629775,https://leetcode.com/problems/count-special-quadruplets,"Array, Hash Table, Enumeration"
HARD,Put Marbles in Bags,7.3,0.00720510524582102,https://leetcode.com/problems/put-marbles-in-bags,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Robot Bounded In Circle,7.3,0.0056610522539855945,https://leetcode.com/problems/robot-bounded-in-circle,"Math, String, Simulation"
HARD,Remove Boxes,7.3,0.004964726764037846,https://leetcode.com/problems/remove-boxes,"Array, Dynamic Programming, Memoization"
EASY,Convert 1D Array Into 2D Array,7.3,0.007241327220586402,https://leetcode.com/problems/convert-1d-array-into-2d-array,"Array, Matrix, Simulation"
MEDIUM,Minimum Score Triangulation of Polygon,7.3,0.006761840841932567,https://leetcode.com/problems/minimum-score-triangulation-of-polygon,"Array, Dynamic Programming, Triangulation, Polygons"
MEDIUM,Find Triangular Sum of an Array,7.3,0.008196178521989138,https://leetcode.com/problems/find-triangular-sum-of-an-array,"Array, Math, Simulation, Combinatorics, Number Theory"
MEDIUM,Tree Diameter,7.3,0.006125671756376354,https://leetcode.com/problems/tree-diameter,"Tree, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, DP on Trees"
MEDIUM,Minimum Number of Changes to Make Binary String Beautiful,7.3,0.007625334424330462,https://leetcode.com/problems/minimum-number-of-changes-to-make-binary-string-beautiful,String
MEDIUM,Find the Minimum Amount of Time to Brew Potions,7.3,0.006269069446727022,https://leetcode.com/problems/find-the-minimum-amount-of-time-to-brew-potions,"Array, Simulation, Prefix Sum"
MEDIUM,Count Number of Ways to Place Houses,7.3,0.004417228170574119,https://leetcode.com/problems/count-number-of-ways-to-place-houses,Dynamic Programming
MEDIUM,Broken Calculator,7.3,0.0056407654264088065,https://leetcode.com/problems/broken-calculator,"Math, Greedy"
EASY,Adjacent Increasing Subarrays Detection I,7.3,0.004799532029673573,https://leetcode.com/problems/adjacent-increasing-subarrays-detection-i,Array
MEDIUM,Find the Minimum Area to Cover All Ones I,7.3,0.0077978730296831755,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-i,"Array, Matrix"
MEDIUM,Count Unreachable Pairs of Nodes in an Undirected Graph,7.3,0.005019456955961229,https://leetcode.com/problems/count-unreachable-pairs-of-nodes-in-an-undirected-graph,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,The Dining Philosophers,7.3,0.005410721070163192,https://leetcode.com/problems/the-dining-philosophers,Concurrency
MEDIUM,Count Collisions of Monkeys on a Polygon,7.3,0.0030393634660522404,https://leetcode.com/problems/count-collisions-of-monkeys-on-a-polygon,"Math, Recursion"
MEDIUM,Subdomain Visit Count,7.3,0.007720529663707416,https://leetcode.com/problems/subdomain-visit-count,"Array, Hash Table, String, Counting"
EASY,Check If Digits Are Equal in String After Operations I,7.3,0.00822763149352155,https://leetcode.com/problems/check-if-digits-are-equal-in-string-after-operations-i,"Math, String, Simulation, Combinatorics, Number Theory"
MEDIUM,Seat Reservation Manager,7.3,0.006737646472970531,https://leetcode.com/problems/seat-reservation-manager,"Design, Heap (Priority Queue)"
MEDIUM,Next Greater Numerically Balanced Number,7.3,0.006305807934924052,https://leetcode.com/problems/next-greater-numerically-balanced-number,"Hash Table, Math, Backtracking, Counting, Enumeration"
MEDIUM,Mirror Reflection,7.3,0.006253941643715324,https://leetcode.com/problems/mirror-reflection,"Math, Geometry, Number Theory, Least Common Multiple, Greatest Common Divisor"
MEDIUM,Longest Ideal Subsequence,7.3,0.0046606329829070245,https://leetcode.com/problems/longest-ideal-subsequence,"Hash Table, String, Dynamic Programming"
EASY,Minimum Sum of Mountain Triplets I,7.3,0.006728317590329613,https://leetcode.com/problems/minimum-sum-of-mountain-triplets-i,Array
EASY,Make Array Elements Equal to Zero,7.3,0.0068141584148601895,https://leetcode.com/problems/make-array-elements-equal-to-zero,"Array, Simulation, Prefix Sum"
MEDIUM,Count Unguarded Cells in the Grid,7.3,0.0069157652042638705,https://leetcode.com/problems/count-unguarded-cells-in-the-grid,"Array, Matrix, Simulation"
EASY,Find X-Sum of All K-Long Subarrays I,7.3,0.007608933883003705,https://leetcode.com/problems/find-x-sum-of-all-k-long-subarrays-i,"Array, Hash Table, Sliding Window, Heap (Priority Queue)"
MEDIUM,Sort Matrix by Diagonals,7.3,0.008469399116675533,https://leetcode.com/problems/sort-matrix-by-diagonals,"Array, Sorting, Matrix"
EASY,Sort Even and Odd Indices Independently,7.3,0.006352726700417071,https://leetcode.com/problems/sort-even-and-odd-indices-independently,"Array, Sorting"
MEDIUM,Find Duplicate File in System,7.3,0.006748934711999762,https://leetcode.com/problems/find-duplicate-file-in-system,"Array, Hash Table, String"
HARD,Numbers At Most N Given Digit Set,7.3,0.0045857776730671065,https://leetcode.com/problems/numbers-at-most-n-given-digit-set,"Array, Math, String, Binary Search, Dynamic Programming"
HARD,Best Meeting Point,7.3,0.006143219217419532,https://leetcode.com/problems/best-meeting-point,"Array, Math, Sorting, Matrix"
MEDIUM,Letter Tile Possibilities,7.3,0.008352939678659639,https://leetcode.com/problems/letter-tile-possibilities,"Hash Table, String, Backtracking, Counting"
EASY,To Lower Case,7.3,0.008510460652381958,https://leetcode.com/problems/to-lower-case,String
HARD,Paths in Matrix Whose Sum Is Divisible by K,7.3,0.005871016741705644,https://leetcode.com/problems/paths-in-matrix-whose-sum-is-divisible-by-k,"Array, Dynamic Programming, Matrix"
HARD,Maximum Number of K-Divisible Components,7.3,0.0073898858895088725,https://leetcode.com/problems/maximum-number-of-k-divisible-components,"Tree, Depth-First Search"
MEDIUM,Delete Leaves With a Given Value,7.3,0.00772027984248666,https://leetcode.com/problems/delete-leaves-with-a-given-value,"Tree, Depth-First Search, Binary Tree"
HARD,Palindrome Pairs,7.3,0.00374957717295181,https://leetcode.com/problems/palindrome-pairs,"Array, Hash Table, String, Trie, Hash Function"
