Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Count Sub Islands,7.0,0.007308719403770726,https://leetcode.com/problems/count-sub-islands,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Spiral Matrix IV,7.0,0.008231698225734307,https://leetcode.com/problems/spiral-matrix-iv,"Array, Linked List, Matrix, Simulation"
EASY,Sum of Digits of String After Convert,7.0,0.007481636197943744,https://leetcode.com/problems/sum-of-digits-of-string-after-convert,"String, Simulation"
MEDIUM,Restore the Array From Adjacent Pairs,7.0,0.007512448643971647,https://leetcode.com/problems/restore-the-array-from-adjacent-pairs,"Array, Hash Table, Depth-First Search"
EASY,Count the Number of Special Characters I,7.0,0.007733637401982086,https://leetcode.com/problems/count-the-number-of-special-characters-i,"Hash Table, String"
HARD,Find Minimum Diameter After Merging Two Trees,7.0,0.005674410024265989,https://leetcode.com/problems/find-minimum-diameter-after-merging-two-trees,"Tree, Depth-First Search, Breadth-First Search, Graph Theory"
MEDIUM,Remove Comments,7.0,0.004039956733569388,https://leetcode.com/problems/remove-comments,"Array, String"
MEDIUM,Pairs of Songs With Total Durations Divisible by 60,7.0,0.005352883952557965,https://leetcode.com/problems/pairs-of-songs-with-total-durations-divisible-by-60,"Array, Hash Table, Counting"
MEDIUM,Shortest String That Contains Three Strings,7.0,0.0032179284130503644,https://leetcode.com/problems/shortest-string-that-contains-three-strings,"String, Greedy, Enumeration"
MEDIUM,Maximum Subarray Sum with One Deletion,7.0,0.004915435666880754,https://leetcode.com/problems/maximum-subarray-sum-with-one-deletion,"Array, Dynamic Programming"
HARD,Chalkboard XOR Game,7.0,0.006696989590171621,https://leetcode.com/problems/chalkboard-xor-game,"Array, Math, Bit Manipulation, Brainteaser, Game Theory, Zero-Sum Game, Impartial Game"
HARD,Make Array Non-decreasing or Non-increasing,7.0,0.006559212301052064,https://leetcode.com/problems/make-array-non-decreasing-or-non-increasing,"Array, Dynamic Programming, Greedy, Heap (Priority Queue)"
EASY,Sort Integers by The Number of 1 Bits,7.0,0.008243396967458481,https://leetcode.com/problems/sort-integers-by-the-number-of-1-bits,"Array, Bit Manipulation, Sorting, Counting"
MEDIUM,K-th Largest Perfect Subtree Size in Binary Tree,7.0,0.006252632001122987,https://leetcode.com/problems/k-th-largest-perfect-subtree-size-in-binary-tree,"Tree, Depth-First Search, Sorting, Binary Tree"
HARD,Sliding Puzzle,7.0,0.007455269470190516,https://leetcode.com/problems/sliding-puzzle,"Array, Dynamic Programming, Backtracking, Breadth-First Search, Memoization, Matrix, Heuristic Search, Bidirectional Search, A* Search"
EASY,Create Target Array in the Given Order,7.0,0.00865972863367133,https://leetcode.com/problems/create-target-array-in-the-given-order,"Array, Simulation"
MEDIUM,Maximum Number of Moves in a Grid,7.0,0.005877145501213528,https://leetcode.com/problems/maximum-number-of-moves-in-a-grid,"Array, Dynamic Programming, Matrix"
EASY,Day of the Week,7.0,0.00595829636202307,https://leetcode.com/problems/day-of-the-week,Math
HARD,Jump Game V,7.0,0.007579585814269299,https://leetcode.com/problems/jump-game-v,"Array, Dynamic Programming, Sorting"
MEDIUM,Minimum Number of Operations to Sort a Binary Tree by Level,7.0,0.007422767990160962,https://leetcode.com/problems/minimum-number-of-operations-to-sort-a-binary-tree-by-level,"Tree, Breadth-First Search, Binary Tree"
MEDIUM,Building H2O,7.0,0.005848964980544748,https://leetcode.com/problems/building-h2o,Concurrency
MEDIUM,Maximum Subarray Min-Product,7.0,0.004079317448521734,https://leetcode.com/problems/maximum-subarray-min-product,"Array, Stack, Monotonic Stack, Prefix Sum, Cartesian Tree"
EASY,Display the First Three Rows,7.0,0.009297649003047742,https://leetcode.com/problems/display-the-first-three-rows,
MEDIUM,Maximum Coins From K Consecutive Bags,7.0,0.0026592345707389955,https://leetcode.com/problems/maximum-coins-from-k-consecutive-bags,"Array, Binary Search, Greedy, Sliding Window, Sorting, Prefix Sum"
HARD,Find Building Where Alice and Bob Can Meet,7.0,0.00525709051653636,https://leetcode.com/problems/find-building-where-alice-and-bob-can-meet,"Array, Binary Search, Stack, Binary Indexed Tree, Segment Tree, Heap (Priority Queue), Monotonic Stack"
EASY,Maximum Difference by Remapping a Digit,7.0,0.0075544704065420056,https://leetcode.com/problems/maximum-difference-by-remapping-a-digit,"Math, Greedy"
EASY,Determine if String Halves Are Alike,7.0,0.007883956433947256,https://leetcode.com/problems/determine-if-string-halves-are-alike,"String, Counting"
MEDIUM,Maximum Possible Number by Binary Concatenation,7.0,0.006574571324964169,https://leetcode.com/problems/maximum-possible-number-by-binary-concatenation,"Array, Bit Manipulation, Enumeration"
EASY,Convert the Temperature,7.0,0.009037247689912504,https://leetcode.com/problems/convert-the-temperature,Math
MEDIUM,Find Triangular Sum of an Array,7.0,0.00819617251947516,https://leetcode.com/problems/find-triangular-sum-of-an-array,"Array, Math, Simulation, Combinatorics, Number Theory"
EASY,Find the Key of the Numbers,7.0,0.007673455298584743,https://leetcode.com/problems/find-the-key-of-the-numbers,Math
MEDIUM,Ways to Split Array Into Three Subarrays,7.0,0.0034545454545454545,https://leetcode.com/problems/ways-to-split-array-into-three-subarrays,"Array, Two Pointers, Binary Search, Prefix Sum"
MEDIUM,Two City Scheduling,7.0,0.006885736389310913,https://leetcode.com/problems/two-city-scheduling,"Array, Greedy, Sorting, Hungarian Algorithm, Successive Shortest Path Algorithm"
EASY,Row With Maximum Ones,7.0,0.007454293810654383,https://leetcode.com/problems/row-with-maximum-ones,"Array, Matrix"
MEDIUM,Unique Substrings in Wraparound String,7.0,0.004371702514367287,https://leetcode.com/problems/unique-substrings-in-wraparound-string,"String, Dynamic Programming"
MEDIUM,Convert BST to Greater Tree,7.0,0.007186448950352572,https://leetcode.com/problems/convert-bst-to-greater-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Split Array into Fibonacci Sequence,7.0,0.004059204919539461,https://leetcode.com/problems/split-array-into-fibonacci-sequence,"String, Backtracking"
HARD,Manhattan Distances of All Arrangements of Pieces,7.0,0.0035981878376023695,https://leetcode.com/problems/manhattan-distances-of-all-arrangements-of-pieces,"Math, Combinatorics"
MEDIUM,Swap For Longest Repeated Character Substring,7.0,0.004492257555416637,https://leetcode.com/problems/swap-for-longest-repeated-character-substring,"Hash Table, String, Sliding Window"
EASY,Univalued Binary Tree,7.0,0.007329122095879384,https://leetcode.com/problems/univalued-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Uncrossed Lines,7.0,0.00655178357704116,https://leetcode.com/problems/uncrossed-lines,"Array, Dynamic Programming, Longest Common Subsequence"
EASY,Count Items Matching a Rule,7.0,0.008542031625230578,https://leetcode.com/problems/count-items-matching-a-rule,"Array, String"
HARD,Number of Distinct Islands II,7.0,0.005557809330628803,https://leetcode.com/problems/number-of-distinct-islands-ii,"Array, Hash Table, Depth-First Search, Breadth-First Search, Union-Find, Sorting, Matrix, Hash Function"
MEDIUM,Hash Divided String,7.0,0.008346425160952468,https://leetcode.com/problems/hash-divided-string,"String, Simulation"
HARD,Total Appeal of A String,7.0,0.005669142376681614,https://leetcode.com/problems/total-appeal-of-a-string,"Hash Table, String, Dynamic Programming"
HARD,Find the Maximum Number of Fruits Collected,7.0,0.006463426642914052,https://leetcode.com/problems/find-the-maximum-number-of-fruits-collected,"Array, Dynamic Programming, Matrix"
MEDIUM,Construct Smallest Number From DI String,7.0,0.008550652455423847,https://leetcode.com/problems/construct-smallest-number-from-di-string,"String, Backtracking, Stack, Greedy"
MEDIUM,Count the Number of Complete Components,7.0,0.008081815581195768,https://leetcode.com/problems/count-the-number-of-complete-components,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Minimum Score of a Path Between Two Cities,7.0,0.006624039939783489,https://leetcode.com/problems/minimum-score-of-a-path-between-two-cities,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
HARD,Length of Longest V-Shaped Diagonal Segment,7.0,0.005592548076923077,https://leetcode.com/problems/length-of-longest-v-shaped-diagonal-segment,"Array, Dynamic Programming, Memoization, Matrix"
MEDIUM,Sequential Digits,7.0,0.0068642383022618925,https://leetcode.com/problems/sequential-digits,Enumeration
MEDIUM,Sum of Distances,7.0,0.005029290414679155,https://leetcode.com/problems/sum-of-distances,"Array, Hash Table, Prefix Sum"
EASY,Max Pair Sum in an Array,7.0,0.006121219133570527,https://leetcode.com/problems/max-pair-sum-in-an-array,"Array, Hash Table"
MEDIUM,Count Total Number of Colored Cells,7.0,0.006621364990789046,https://leetcode.com/problems/count-total-number-of-colored-cells,Math
EASY,Sum of Unique Elements,7.0,0.008021881131917812,https://leetcode.com/problems/sum-of-unique-elements,"Array, Hash Table, Counting"
EASY,Generate Fibonacci Sequence,7.0,0.008357722061701928,https://leetcode.com/problems/generate-fibonacci-sequence,
EASY,Sum of All Odd Length Subarrays,7.0,0.008410495234441576,https://leetcode.com/problems/sum-of-all-odd-length-subarrays,"Array, Math, Prefix Sum"
MEDIUM,Longest Non-decreasing Subarray From Two Arrays,7.0,0.003149918742111385,https://leetcode.com/problems/longest-non-decreasing-subarray-from-two-arrays,"Array, Dynamic Programming"
MEDIUM,Inorder Successor in BST,7.0,0.005126173893753201,https://leetcode.com/problems/inorder-successor-in-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Minimum Operations to Make a Uni-Value Grid,7.0,0.0070759769386680785,https://leetcode.com/problems/minimum-operations-to-make-a-uni-value-grid,"Array, Math, Sorting, Matrix"
MEDIUM,Partition Array Such That Maximum Difference Is K,7.0,0.008177398781121557,https://leetcode.com/problems/partition-array-such-that-maximum-difference-is-k,"Array, Greedy, Sorting"
HARD,Closest Subsequence Sum,7.0,0.004477573243453461,https://leetcode.com/problems/closest-subsequence-sum,"Array, Two Pointers, Dynamic Programming, Bit Manipulation, Meet in the Middle, Sorting, Bitmask"
MEDIUM,Find the Divisibility Array of a String,7.0,0.0036852151578058486,https://leetcode.com/problems/find-the-divisibility-array-of-a-string,"Array, Math, String"
MEDIUM,Shifting Letters,7.0,0.0046459881930688215,https://leetcode.com/problems/shifting-letters,"Array, String, Prefix Sum"
EASY,Minimum Number of Operations to Make Elements in Array Distinct,7.0,0.007126182073165534,https://leetcode.com/problems/minimum-number-of-operations-to-make-elements-in-array-distinct,"Array, Hash Table"
HARD,Find the String with LCP,7.0,0.0063156098892528465,https://leetcode.com/problems/find-the-string-with-lcp,"Array, String, Dynamic Programming, Greedy, Union-Find, Matrix"
EASY,Maximum Value of an Ordered Triplet I,7.0,0.005807270412098469,https://leetcode.com/problems/maximum-value-of-an-ordered-triplet-i,"Array, Prefix Sum"
HARD,Maximum Number of Tasks You Can Assign,7.0,0.004995120831180759,https://leetcode.com/problems/maximum-number-of-tasks-you-can-assign,"Array, Two Pointers, Binary Search, Greedy, Queue, Sorting, Monotonic Queue"
MEDIUM,Water Bottles II,7.0,0.007806811724378127,https://leetcode.com/problems/water-bottles-ii,"Math, Simulation"
EASY,Divide a String Into Groups of Size k,7.0,0.007690478647472611,https://leetcode.com/problems/divide-a-string-into-groups-of-size-k,"String, Simulation"
EASY,Reformat Department Table,7.0,0.007641273405082739,https://leetcode.com/problems/reformat-department-table,Database
HARD,Longest Special Path II,7.0,0.0019307671381936888,https://leetcode.com/problems/longest-special-path-ii,"Array, Hash Table, Tree, Depth-First Search, Prefix Sum"
MEDIUM,Make Array Non-decreasing,7.0,0.005775787728026533,https://leetcode.com/problems/make-array-non-decreasing,"Array, Stack, Greedy, Monotonic Stack"
MEDIUM,Buildings With an Ocean View,7.0,0.008087318964587621,https://leetcode.com/problems/buildings-with-an-ocean-view,"Array, Stack, Monotonic Stack"
MEDIUM,Missing Element in Sorted Array,7.0,0.005973042102548734,https://leetcode.com/problems/missing-element-in-sorted-array,"Array, Binary Search"
MEDIUM,Stone Game VII,7.0,0.005915183112919634,https://leetcode.com/problems/stone-game-vii,"Array, Math, Dynamic Programming, Minimax, Game Theory, Zero-Sum Game"
EASY,Zigzag Grid Traversal With Skip,7.0,0.006565066355035458,https://leetcode.com/problems/zigzag-grid-traversal-with-skip,"Array, Matrix, Simulation"
HARD,Minimum One Bit Operations to Make Integers Zero,7.0,0.00782056825986315,https://leetcode.com/problems/minimum-one-bit-operations-to-make-integers-zero,"Math, Dynamic Programming, Bit Manipulation, Recursion, Memoization"
EASY,Generate a String With Characters That Have Odd Counts,7.0,0.007859091456157478,https://leetcode.com/problems/generate-a-string-with-characters-that-have-odd-counts,String
EASY,Reshape the Matrix,7.0,0.00654199969637811,https://leetcode.com/problems/reshape-the-matrix,"Array, Matrix, Simulation"
HARD,Check If It Is a Good Array,7.0,0.006576073593010977,https://leetcode.com/problems/check-if-it-is-a-good-array,"Array, Math, Number Theory, Bézout's Lemma, Euclidean Algorithm, Greatest Common Divisor, Extended Euclidean Algorithm"
MEDIUM,Maximum Product of the Length of Two Palindromic Subsequences,7.0,0.006268555589775177,https://leetcode.com/problems/maximum-product-of-the-length-of-two-palindromic-subsequences,"String, Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
HARD,Parse Lisp Expression,7.0,0.005394257396880922,https://leetcode.com/problems/parse-lisp-expression,"Hash Table, String, Stack, Recursion"
MEDIUM,Design Underground System,7.0,0.007459839196943783,https://leetcode.com/problems/design-underground-system,"Hash Table, String, Design"
EASY,Maximum Area of Longest Diagonal Rectangle,7.0,0.00459556007324493,https://leetcode.com/problems/maximum-area-of-longest-diagonal-rectangle,Array
MEDIUM,String Without AAA or BBB,7.0,0.004557481621327841,https://leetcode.com/problems/string-without-aaa-or-bbb,"String, Greedy"
MEDIUM,Find Closest Node to Given Two Nodes,7.0,0.0053061476790510365,https://leetcode.com/problems/find-closest-node-to-given-two-nodes,"Depth-First Search, Graph Theory"
HARD,Maximum Candies You Can Get from Boxes,7.0,0.006710428111732391,https://leetcode.com/problems/maximum-candies-you-can-get-from-boxes,"Array, Breadth-First Search, Graph Theory"
HARD,Count Integers in Intervals,7.0,0.0036180838948467304,https://leetcode.com/problems/count-integers-in-intervals,"Design, Segment Tree, Ordered Set"
EASY,Count Special Quadruplets,7.0,0.006490512903829301,https://leetcode.com/problems/count-special-quadruplets,"Array, Hash Table, Enumeration"
MEDIUM,Count Collisions on a Road,7.0,0.005806202848480575,https://leetcode.com/problems/count-collisions-on-a-road,"String, Stack, Simulation"
MEDIUM,Vowels Game in a String,7.0,0.007692229371198978,https://leetcode.com/problems/vowels-game-in-a-string,"Math, String, Brainteaser, Game Theory"
EASY,Unique 3-Digit Even Numbers,7.0,0.007041918846008695,https://leetcode.com/problems/unique-3-digit-even-numbers,"Array, Hash Table, Recursion, Enumeration"
EASY,Find Nearest Point That Has the Same X or Y Coordinate,7.0,0.007008345661956875,https://leetcode.com/problems/find-nearest-point-that-has-the-same-x-or-y-coordinate,Array
MEDIUM,Shortest Word Distance II,7.0,0.006300165434187677,https://leetcode.com/problems/shortest-word-distance-ii,"Array, Hash Table, Two Pointers, String, Design"
EASY,Longest Subsequence With Limited Sum,7.0,0.007375786996799016,https://leetcode.com/problems/longest-subsequence-with-limited-sum,"Array, Binary Search, Greedy, Sorting, Prefix Sum"
MEDIUM,Sum of Absolute Differences in a Sorted Array,7.0,0.006856252078082912,https://leetcode.com/problems/sum-of-absolute-differences-in-a-sorted-array,"Array, Math, Prefix Sum"
HARD,Reducing Dishes,7.0,0.007681388138654052,https://leetcode.com/problems/reducing-dishes,"Array, Dynamic Programming, Greedy, Sorting"
HARD,Data Stream as Disjoint Intervals,7.0,0.006049038276385888,https://leetcode.com/problems/data-stream-as-disjoint-intervals,"Hash Table, Binary Search, Union-Find, Design, Data Stream, Ordered Set"
HARD,Allocate Mailboxes,7.0,0.005689858867105178,https://leetcode.com/problems/allocate-mailboxes,"Array, Math, Dynamic Programming, Sorting"
MEDIUM,Maximum Matching of Players With Trainers,7.0,0.007547714833699771,https://leetcode.com/problems/maximum-matching-of-players-with-trainers,"Array, Two Pointers, Greedy, Sorting"
EASY,Coupon Code Validator,7.0,0.006469579514906365,https://leetcode.com/problems/coupon-code-validator,"Array, Hash Table, String, Sorting"
MEDIUM,Task Scheduler II,7.0,0.005498706473043259,https://leetcode.com/problems/task-scheduler-ii,"Array, Hash Table, Simulation"
HARD,Minimum Cost to Reach Destination in Time,7.0,0.0042231260093748765,https://leetcode.com/problems/minimum-cost-to-reach-destination-in-time,"Array, Dynamic Programming, Graph Theory, Dijkstra's Algorithm"
HARD,Find the Minimum Area to Cover All Ones II,7.0,0.006316933240611961,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-ii,"Array, Matrix, Enumeration"
MEDIUM,Transpose File,7.0,0.003313336787282196,https://leetcode.com/problems/transpose-file,Shell
MEDIUM,Promise Time Limit,7.0,0.008329103043376015,https://leetcode.com/problems/promise-time-limit,
HARD,Partition Array for Maximum XOR and AND,7.0,0.0017714698885105192,https://leetcode.com/problems/partition-array-for-maximum-xor-and-and,"Array, Math, Greedy, Bit Manipulation, Enumeration"
HARD,Collect Coins in a Tree,7.0,0.003979289006756331,https://leetcode.com/problems/collect-coins-in-a-tree,"Array, Tree, Graph Theory, Topological Sort"
EASY,Decode the Message,7.0,0.008593744970763371,https://leetcode.com/problems/decode-the-message,"Hash Table, String"
MEDIUM,Maximum Alternating Subsequence Sum,7.0,0.005925340577025971,https://leetcode.com/problems/maximum-alternating-subsequence-sum,"Array, Dynamic Programming"
MEDIUM,Friend Requests II: Who Has the Most Friends,7.0,0.006340529247910863,https://leetcode.com/problems/friend-requests-ii-who-has-the-most-friends,Database
MEDIUM,Minimum Cost Path with Edge Reversals,7.0,0.006152084971108217,https://leetcode.com/problems/minimum-cost-path-with-edge-reversals,"Graph Theory, Heap (Priority Queue), Shortest Path"
MEDIUM,Highest Grade For Each Student,7.0,0.007121740988744836,https://leetcode.com/problems/highest-grade-for-each-student,Database
HARD,Minimum Operations to Equalize Binary String,7.0,0.0045119538394019845,https://leetcode.com/problems/minimum-operations-to-equalize-binary-string,"Math, String, Breadth-First Search, Union-Find, Ordered Set"
EASY,Find Closest Person,7.0,0.00889999007641163,https://leetcode.com/problems/find-closest-person,Math
HARD,Minimum Difficulty of a Job Schedule,7.0,0.005980760254615025,https://leetcode.com/problems/minimum-difficulty-of-a-job-schedule,"Array, Dynamic Programming"
MEDIUM,Count Bowl Subarrays,7.0,0.004874787710359734,https://leetcode.com/problems/count-bowl-subarrays,"Array, Stack, Monotonic Stack"
MEDIUM,Find Students Who Improved,7.0,0.004959939464079053,https://leetcode.com/problems/find-students-who-improved,Database
MEDIUM,Subsequence Sum After Capping Elements,7.0,0.0025548526046574238,https://leetcode.com/problems/subsequence-sum-after-capping-elements,"Array, Two Pointers, Dynamic Programming, Sorting"
EASY,Find the Number of Winning Players,7.0,0.006090852565743755,https://leetcode.com/problems/find-the-number-of-winning-players,"Array, Hash Table, Counting"
HARD,Apply Operations to Maximize Frequency Score,7.0,0.003977145336853145,https://leetcode.com/problems/apply-operations-to-maximize-frequency-score,"Array, Binary Search, Sliding Window, Sorting, Prefix Sum"
MEDIUM,Design Spreadsheet,7.0,0.0073532535496235295,https://leetcode.com/problems/design-spreadsheet,"Array, Hash Table, String, Design, Matrix"
EASY,Minimize String Length,7.0,0.007973966323755025,https://leetcode.com/problems/minimize-string-length,"Hash Table, String"
MEDIUM,Restaurant Growth,7.0,0.005958074011862455,https://leetcode.com/problems/restaurant-growth,Database
MEDIUM,Find Beautiful Indices in the Given Array I,7.0,0.0041163312742788,https://leetcode.com/problems/find-beautiful-indices-in-the-given-array-i,"Two Pointers, String, Binary Search, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
EASY,XOR Operation in an Array,7.0,0.008783833127238025,https://leetcode.com/problems/xor-operation-in-an-array,"Math, Bit Manipulation"
MEDIUM,Maximum Amount of Money Robot Can Earn,7.0,0.004774316735642329,https://leetcode.com/problems/maximum-amount-of-money-robot-can-earn,"Array, Dynamic Programming, Matrix"
MEDIUM,Find Players With Zero or One Losses,7.0,0.007238360622847399,https://leetcode.com/problems/find-players-with-zero-or-one-losses,"Array, Hash Table, Sorting, Counting"
EASY,Maximum Count of Positive Integer and Negative Integer,7.0,0.007423294945068655,https://leetcode.com/problems/maximum-count-of-positive-integer-and-negative-integer,"Array, Binary Search, Counting"
HARD,Divide an Array Into Subarrays With Minimum Cost II,7.0,0.005444558998635031,https://leetcode.com/problems/divide-an-array-into-subarrays-with-minimum-cost-ii,"Array, Hash Table, Sliding Window, Heap (Priority Queue)"
EASY,Number of Even and Odd Bits,7.0,0.0073993286948693116,https://leetcode.com/problems/number-of-even-and-odd-bits,Bit Manipulation
EASY,Smallest Range I,7.0,0.00739412192687095,https://leetcode.com/problems/smallest-range-i,"Array, Math"
HARD,Minimum Initial Energy to Finish Tasks,7.0,0.00765127008926934,https://leetcode.com/problems/minimum-initial-energy-to-finish-tasks,"Array, Greedy, Sorting"
MEDIUM,Count Distinct Integers After Removing Zeros,7.0,0.0023200382942178545,https://leetcode.com/problems/count-distinct-integers-after-removing-zeros,"Math, Dynamic Programming"
MEDIUM,Market Analysis I,7.0,0.005764866779913796,https://leetcode.com/problems/market-analysis-i,Database
MEDIUM,Trim a Binary Search Tree,7.0,0.0066812677387059274,https://leetcode.com/problems/trim-a-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Zuma Game,7.0,0.0029359534480810517,https://leetcode.com/problems/zuma-game,"String, Dynamic Programming, Stack, Breadth-First Search, Memoization"
HARD,Maximum Profit from Trading Stocks with Discounts,7.0,0.005645490785013085,https://leetcode.com/problems/maximum-profit-from-trading-stocks-with-discounts,"Array, Dynamic Programming, Tree, Depth-First Search"
MEDIUM,Apply Operations to Make All Array Elements Equal to Zero,7.0,0.0033726312869501902,https://leetcode.com/problems/apply-operations-to-make-all-array-elements-equal-to-zero,"Array, Prefix Sum"
MEDIUM,Length of Longest Subarray With at Most K Frequency,7.0,0.006050592720742577,https://leetcode.com/problems/length-of-longest-subarray-with-at-most-k-frequency,"Array, Hash Table, Sliding Window"
MEDIUM,Design A Leaderboard,7.0,0.006804074911161337,https://leetcode.com/problems/design-a-leaderboard,"Hash Table, Design, Sorting"
MEDIUM,Number of Sub-arrays of Size K and Average Greater than or Equal to Threshold,7.0,0.007390667420627442,https://leetcode.com/problems/number-of-sub-arrays-of-size-k-and-average-greater-than-or-equal-to-threshold,"Array, Sliding Window"
EASY,Difference Between Element Sum and Digit Sum of an Array,7.0,0.008542946607541863,https://leetcode.com/problems/difference-between-element-sum-and-digit-sum-of-an-array,"Array, Math"
MEDIUM,Remove Covered Intervals,7.0,0.006017011116577376,https://leetcode.com/problems/remove-covered-intervals,"Array, Sorting"
MEDIUM,Longest Turbulent Subarray,7.0,0.004940316217559303,https://leetcode.com/problems/longest-turbulent-subarray,"Array, Dynamic Programming, Sliding Window"
MEDIUM,Maximize Area of Square Hole in Grid,7.0,0.006177397319285635,https://leetcode.com/problems/maximize-area-of-square-hole-in-grid,"Array, Sorting"
HARD,Human Traffic of Stadium,7.0,0.0051974722266945736,https://leetcode.com/problems/human-traffic-of-stadium,Database
EASY,GCD of Odd and Even Sums,7.0,0.008985153137926706,https://leetcode.com/problems/gcd-of-odd-and-even-sums,"Math, Number Theory"
MEDIUM,Minimum Cost to Convert String I,7.0,0.006301993088253528,https://leetcode.com/problems/minimum-cost-to-convert-string-i,"Array, String, Graph Theory, Shortest Path"
MEDIUM,Design Auction System,7.0,0.004189497716894977,https://leetcode.com/problems/design-auction-system,"Hash Table, Design, Heap (Priority Queue), Ordered Set"
EASY,Read N Characters Given Read4,5.0,0.004260118043844857,https://leetcode.com/problems/read-n-characters-given-read4,"Array, Simulation, Interactive"
HARD,Read N Characters Given read4 II - Call Multiple Times,5.0,0.004334779377755175,https://leetcode.com/problems/read-n-characters-given-read4-ii-call-multiple-times,"Array, Simulation, Interactive"
MEDIUM,Design Snake Game,5.0,0.004008079329759114,https://leetcode.com/problems/design-snake-game,"Array, Hash Table, Design, Queue, Simulation"
EASY,Design Compressed String Iterator,5.0,0.004047081036023822,https://leetcode.com/problems/design-compressed-string-iterator,"Array, String, Design, Iterator"
MEDIUM,Tree Node,5.0,0.007632555894055169,https://leetcode.com/problems/tree-node,Database
HARD,Stickers to Spell Word,5.0,0.005110706640330104,https://leetcode.com/problems/stickers-to-spell-word,"Array, Hash Table, String, Dynamic Programming, Backtracking, Bit Manipulation, Memoization, Bitmask"
HARD,Jump Game IV,5.0,0.005107222178072051,https://leetcode.com/problems/jump-game-iv,"Array, Hash Table, Breadth-First Search"
HARD,Count All Valid Pickup and Delivery Options,5.0,0.006491727052277026,https://leetcode.com/problems/count-all-valid-pickup-and-delivery-options,"Math, Dynamic Programming, Combinatorics"
HARD,Remove Max Number of Edges to Keep Graph Fully Traversable,5.0,0.007010398613518197,https://leetcode.com/problems/remove-max-number-of-edges-to-keep-graph-fully-traversable,"Union-Find, Graph Theory"
MEDIUM,Eliminate Maximum Number of Monsters,5.0,0.0051243724650424025,https://leetcode.com/problems/eliminate-maximum-number-of-monsters,"Array, Greedy, Sorting"
MEDIUM,Count Nodes Equal to Average of Subtree,5.0,0.008679603126571596,https://leetcode.com/problems/count-nodes-equal-to-average-of-subtree,"Tree, Depth-First Search, Binary Tree"
MEDIUM,Check if There is a Valid Partition For The Array,5.0,0.005247785299612302,https://leetcode.com/problems/check-if-there-is-a-valid-partition-for-the-array,"Array, Dynamic Programming"
HARD,Number of Good Paths,5.0,0.005654773304467297,https://leetcode.com/problems/number-of-good-paths,"Array, Hash Table, Tree, Union-Find, Graph Theory, Sorting"
MEDIUM,Most Profitable Path in a Tree,5.0,0.006730534434196051,https://leetcode.com/problems/most-profitable-path-in-a-tree,"Array, Tree, Depth-First Search, Breadth-First Search, Graph Theory"
MEDIUM,Minimum Additions to Make Valid String,5.0,0.005133255036588671,https://leetcode.com/problems/minimum-additions-to-make-valid-string,"String, Dynamic Programming, Stack, Greedy"
HARD,Maximum Number of Ways to Partition an Array,5.0,0.003601284572680426,https://leetcode.com/problems/maximum-number-of-ways-to-partition-an-array,"Array, Hash Table, Counting, Enumeration, Prefix Sum"
HARD,Longest Cycle in a Graph,5.0,0.005104730714878536,https://leetcode.com/problems/longest-cycle-in-a-graph,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
MEDIUM,Optimal Partition of String,5.0,0.007850909976800713,https://leetcode.com/problems/optimal-partition-of-string,"Hash Table, String, Greedy"
HARD,Poor Pigs,5.0,0.005919517085189948,https://leetcode.com/problems/poor-pigs,"Math, Dynamic Programming, Combinatorics"
HARD,Freedom Trail,5.0,0.005948143081168363,https://leetcode.com/problems/freedom-trail,"String, Dynamic Programming, Depth-First Search, Breadth-First Search"
EASY,Pass the Pillow,5.0,0.005660925684988857,https://leetcode.com/problems/pass-the-pillow,"Math, Simulation"
MEDIUM,Add One Row to Tree,5.0,0.006417128045619492,https://leetcode.com/problems/add-one-row-to-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Check if Object Instance of Class,5.0,0.0030172684458398746,https://leetcode.com/problems/check-if-object-instance-of-class,
HARD,Reaching Points,5.0,0.003458673010051953,https://leetcode.com/problems/reaching-points,"Math, Euclidean Algorithm, Greatest Common Divisor"
HARD,Shortest Path to Get All Keys,5.0,0.005493674337441379,https://leetcode.com/problems/shortest-path-to-get-all-keys,"Array, Bit Manipulation, Breadth-First Search, Matrix"
EASY,Verifying an Alien Dictionary,5.0,0.005609905580519492,https://leetcode.com/problems/verifying-an-alien-dictionary,"Array, Hash Table, String"
